timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1762617213.021310,0.020886,0.064253,-0.285853,0.955889,0.007298,0.010702,-0.013047,0.000721,0.003524,0.001338,0.134779,-0.003196,-0.990871
1762617213.053837,0.021006,0.064367,-0.285938,0.955853,0.011311,0.013800,-0.005952,0.001876,0.003061,0.001964,0.135064,-0.003347,-0.990831
1762617213.055822,0.021163,0.064449,-0.285959,0.955838,0.015442,0.012357,-0.000954,0.002243,0.001571,0.000116,0.135309,-0.003597,-0.990797
1762617213.084532,0.021348,0.064508,-0.285969,0.955827,0.019148,0.010202,0.000527,0.001860,0.000273,0.001073,0.135528,-0.003915,-0.990766
1762617213.115128,0.021519,0.064506,-0.285970,0.955823,0.020987,-0.001511,-0.000017,0.000553,-0.001187,0.002604,0.135621,-0.004242,-0.990752
1762617213.117468,0.021658,0.064371,-0.286026,0.955812,0.018863,-0.014947,-0.001078,0.001373,0.000504,-0.000163,0.135443,-0.004578,-0.990775
1762617213.146837,0.021745,0.064197,-0.286025,0.955822,0.010922,-0.015050,0.004937,0.001747,0.000687,-0.002489,0.135161,-0.004845,-0.990812
1762617213.177422,0.021803,0.064092,-0.285990,0.955838,0.004735,-0.002342,0.005260,0.003114,0.001252,-0.005812,0.134994,-0.005020,-0.990834
1762617213.179453,0.021835,0.064133,-0.285904,0.955860,-0.006030,0.008915,0.014167,0.001221,0.001819,-0.003575,0.135090,-0.005070,-0.990820
1762617213.208393,0.021753,0.064236,-0.285738,0.955905,-0.015038,-0.003203,0.014164,0.000134,0.000348,-0.000091,0.135239,-0.004879,-0.990801
1762617213.256755,0.021521,0.064245,-0.285653,0.955935,-0.020778,-0.007627,0.008857,0.000082,0.000215,-0.000056,0.135122,-0.004442,-0.990819
1762617213.257103,0.021288,0.064253,-0.285568,0.955965,-0.026517,-0.012052,0.003550,0.000031,0.000081,-0.000021,0.135006,-0.004005,-0.990837
1762617213.258989,0.020988,0.064244,-0.285550,0.955978,-0.029216,-0.009012,-0.001389,-0.000592,-0.001130,0.001265,0.134817,-0.003438,-0.990865
1762617213.287334,0.020705,0.064183,-0.285561,0.955985,-0.020625,-0.019244,-0.005576,-0.001231,-0.002362,0.002600,0.134542,-0.002931,-0.990904
1762617213.317500,0.020478,0.064024,-0.285613,0.955985,-0.012936,-0.023678,-0.003817,-0.001201,0.000272,-0.000071,0.134110,-0.002581,-0.990963
1762617213.319477,0.020341,0.063856,-0.285625,0.955995,-0.011777,-0.009277,0.000155,-0.000619,0.003354,-0.004156,0.133712,-0.002413,-0.991017
1762617213.348035,0.020229,0.063755,-0.285573,0.956020,-0.008639,-0.008444,0.007549,-0.001175,0.002023,-0.002172,0.133455,-0.002265,-0.991052
1762617213.387628,0.020204,0.063654,-0.285490,0.956052,-0.001922,-0.002376,0.004473,-0.000611,0.000365,-0.003703,0.133250,-0.002287,-0.991080
1762617213.387913,0.020180,0.063554,-0.285408,0.956084,0.004795,0.003692,0.001397,-0.000046,-0.001293,-0.005235,0.133045,-0.002310,-0.991107
1762617213.416599,0.020206,0.063558,-0.285369,0.956095,0.004120,0.008838,0.001385,-0.000702,0.000212,-0.004280,0.133067,-0.002362,-0.991104
1762617213.417851,0.020266,0.063630,-0.285361,0.956091,0.005868,0.006409,-0.003393,-0.002025,-0.000712,-0.000486,0.133239,-0.002437,-0.991081
1762617213.448789,0.020337,0.063632,-0.285426,0.956070,0.008803,0.002911,-0.008214,-0.001829,0.000559,0.000056,0.133282,-0.002562,-0.991075
1762617213.478446,0.020422,0.063633,-0.285507,0.956044,0.007252,0.006186,-0.008851,-0.000201,0.000512,-0.002137,0.133333,-0.002713,-0.991068
1762617213.480041,0.020533,0.063685,-0.285572,0.956019,0.008737,0.006701,-0.006961,-0.001234,0.000575,-0.000979,0.133495,-0.002886,-0.991045
1762617213.509413,0.020651,0.063717,-0.285629,0.955997,0.007442,0.006576,-0.003870,-0.000245,0.000604,-0.000790,0.133624,-0.003085,-0.991027
1762617213.516406,0.020743,0.063762,-0.285656,0.955984,0.005343,0.009850,-0.002265,0.000250,0.000572,-0.001588,0.133761,-0.003232,-0.991008
1762617213.553747,0.020820,0.063862,-0.285684,0.955967,0.004382,0.013894,-0.002745,0.002349,-0.001010,-0.000614,0.133996,-0.003317,-0.990976
1762617213.555789,0.020889,0.064000,-0.285752,0.955936,0.002645,0.016762,-0.007667,0.002017,-0.000755,-0.000023,0.134297,-0.003360,-0.990935
1762617213.589289,0.020907,0.064157,-0.285828,0.955902,-0.003170,0.013946,-0.010053,0.002761,-0.000020,0.000291,0.134607,-0.003295,-0.990894
1762617213.618140,0.020879,0.064283,-0.285942,0.955860,-0.007683,0.010933,-0.008499,0.002030,-0.000355,0.001177,0.134831,-0.003152,-0.990864
1762617213.619327,0.020827,0.064394,-0.286044,0.955823,-0.009186,0.008877,-0.010564,0.001767,-0.000475,0.001496,0.135013,-0.002974,-0.990839
1762617213.650333,0.020769,0.064424,-0.286166,0.955786,-0.007541,-0.000078,-0.008762,0.000228,-0.000039,0.003163,0.135038,-0.002829,-0.990836
1762617213.657135,0.020663,0.064416,-0.286252,0.955763,-0.009472,-0.009942,-0.006371,0.000717,0.002116,0.001569,0.134962,-0.002619,-0.990847
1762617213.686939,0.020494,0.064383,-0.286281,0.955760,-0.017335,-0.008260,-0.000565,0.000868,0.001021,-0.002519,0.134805,-0.002312,-0.990870
1762617213.721354,0.020314,0.064368,-0.286278,0.955766,-0.016467,-0.009822,-0.000538,0.001341,-0.000923,-0.001573,0.134673,-0.001976,-0.990888
1762617213.722883,0.020108,0.064307,-0.286287,0.955772,-0.020397,-0.009907,0.001512,0.002766,-0.001561,-0.000594,0.134439,-0.001617,-0.990920
1762617213.752856,0.019881,0.064279,-0.286286,0.955779,-0.020802,-0.007435,0.001357,0.002049,-0.002797,0.000975,0.134256,-0.001199,-0.990946
1762617213.754631,0.019661,0.064252,-0.286297,0.955782,-0.016121,-0.012885,-0.007628,0.002378,-0.004369,-0.000142,0.134080,-0.000793,-0.990970
1762617213.783129,0.019443,0.064167,-0.286375,0.955769,-0.018218,-0.008823,-0.008932,0.001178,-0.001169,-0.001379,0.133794,-0.000414,-0.991009
1762617213.813668,0.019226,0.064121,-0.286414,0.955765,-0.021426,-0.016061,-0.003871,-0.001474,-0.000730,0.001979,0.133582,-0.000022,-0.991038
1762617213.815704,0.018955,0.063975,-0.286430,0.955775,-0.022687,-0.031838,-0.003288,-0.003145,-0.001277,0.002160,0.133149,0.000415,-0.991096
1762617213.852432,0.018648,0.063764,-0.286424,0.955797,-0.028606,-0.028857,0.005705,-0.001102,-0.001387,-0.001034,0.132573,0.000879,-0.991173
1762617213.853840,0.018331,0.063629,-0.286346,0.955835,-0.028777,-0.015109,0.006652,0.000754,-0.001804,-0.005610,0.132137,0.001397,-0.991230
1762617213.885968,0.018009,0.063655,-0.286258,0.955866,-0.037640,0.004002,0.006739,0.000234,-0.000130,-0.008832,0.132002,0.002015,-0.991247
1762617213.916593,0.017636,0.063859,-0.286136,0.955896,-0.046077,0.010509,0.005952,-0.002777,0.000910,-0.004449,0.132178,0.002828,-0.991222
1762617213.916898,0.017203,0.064075,-0.286090,0.955903,-0.052486,0.003433,-0.008160,-0.002719,0.002337,-0.003278,0.132342,0.003773,-0.991197
1762617213.947178,0.016679,0.064245,-0.286193,0.955870,-0.061781,0.002408,-0.016937,-0.001135,0.003741,-0.002221,0.132366,0.004887,-0.991189
1762617213.976636,0.016081,0.064468,-0.286305,0.955832,-0.065503,0.008942,-0.019455,-0.000840,0.002386,0.000038,0.132450,0.006173,-0.991170
1762617213.976972,0.015509,0.064627,-0.286450,0.955787,-0.050867,-0.002770,-0.019945,-0.002257,0.000985,0.003853,0.132424,0.007378,-0.991166
1762617214.005996,0.015062,0.064646,-0.286618,0.955743,-0.032960,-0.015886,-0.016751,-0.002731,0.003872,0.003602,0.132205,0.008266,-0.991188
1762617214.036410,0.014727,0.064568,-0.286734,0.955718,-0.021884,-0.013353,-0.006918,-0.000237,0.007347,-0.003141,0.131863,0.008877,-0.991228
1762617214.038310,0.014475,0.064547,-0.286745,0.955720,-0.018456,-0.013362,0.004752,-0.001761,0.006896,0.001243,0.131679,0.009349,-0.991248
1762617214.066939,0.014259,0.064474,-0.286668,0.955752,-0.013655,-0.014580,0.009314,-0.002830,0.003062,0.002823,0.131418,0.009708,-0.991280
1762617214.137598,0.014171,0.064392,-0.286649,0.955764,-0.008892,-0.011117,0.007219,-0.003067,0.002536,0.001838,0.131211,0.009827,-0.991306
1762617214.137917,0.014083,0.064310,-0.286631,0.955776,-0.004129,-0.007654,0.005125,-0.003303,0.002010,0.000854,0.131005,0.009946,-0.991332
1762617214.138356,0.013995,0.064227,-0.286613,0.955789,0.000635,-0.004191,0.003030,-0.003540,0.001484,-0.000131,0.130798,0.010065,-0.991358
1762617214.139052,0.014006,0.064089,-0.286650,0.955787,0.010522,-0.006769,-0.004621,-0.001493,0.001572,-0.000146,0.130540,0.009968,-0.991393
1762617214.168462,0.014116,0.063975,-0.286659,0.955790,0.016871,-0.009636,0.003706,-0.002242,0.002562,0.001922,0.130387,0.009695,-0.991416
1762617214.198649,0.014264,0.063816,-0.286645,0.955803,0.022880,-0.007983,0.005059,-0.001748,0.001670,-0.000032,0.130168,0.009317,-0.991448
1762617214.198982,0.014480,0.063658,-0.286590,0.955826,0.024863,-0.007437,0.005505,-0.001625,0.002369,-0.002611,0.129992,0.008807,-0.991476
1762617214.226789,0.014662,0.063563,-0.286529,0.955848,0.015154,0.005011,0.008154,0.000069,0.002051,-0.006002,0.129915,0.008396,-0.991490
1762617214.233801,0.014780,0.063631,-0.286476,0.955858,0.007526,0.012548,0.000626,0.000139,-0.001326,-0.006554,0.130112,0.008202,-0.991465
1762617214.262516,0.014855,0.063815,-0.286532,0.955827,0.002382,0.017876,-0.013715,0.000509,-0.001567,-0.002946,0.130506,0.008172,-0.991414
1762617214.292486,0.014838,0.063982,-0.286724,0.955759,-0.007636,0.016497,-0.025185,0.001761,-0.000546,-0.002126,0.130812,0.008328,-0.991372
1762617214.294612,0.014723,0.064178,-0.286980,0.955671,-0.017025,0.014154,-0.029754,0.002245,0.000251,-0.001397,0.131117,0.008696,-0.991329
1762617214.328931,0.014565,0.064355,-0.287268,0.955575,-0.016801,0.009349,-0.033375,0.000592,0.001108,0.002327,0.131361,0.009139,-0.991293
1762617214.333620,0.014415,0.064461,-0.287569,0.955479,-0.012866,0.000570,-0.029785,0.000137,0.001852,0.003990,0.131473,0.009528,-0.991274
1762617214.361662,0.014309,0.064433,-0.287809,0.955411,-0.005813,-0.010138,-0.019732,0.000094,0.003052,0.001635,0.131356,0.009746,-0.991287
1762617214.392445,0.014236,0.064396,-0.287935,0.955376,-0.002781,-0.008863,-0.011862,0.000626,0.002757,0.000522,0.131243,0.009883,-0.991301
1762617214.394514,0.014232,0.064336,-0.288018,0.955355,0.003594,-0.003305,-0.005914,0.001668,0.000881,-0.000087,0.131125,0.009866,-0.991317
1762617214.452525,0.014299,0.064321,-0.288073,0.955339,0.007013,-0.004177,-0.006631,0.000951,0.000831,0.000781,0.131136,0.009737,-0.991317
1762617214.452792,0.014367,0.064306,-0.288129,0.955322,0.010433,-0.005049,-0.007349,0.000234,0.000780,0.001648,0.131146,0.009607,-0.991317
1762617214.454454,0.014419,0.064219,-0.288245,0.955292,0.007874,-0.005106,-0.011025,0.002282,0.001011,-0.002544,0.131007,0.009473,-0.991336
1762617214.483060,0.014466,0.064230,-0.288354,0.955258,-0.000795,0.003502,-0.008045,0.002635,0.003686,-0.005478,0.131055,0.009405,-0.991331
1762617214.514065,0.014432,0.064282,-0.288383,0.955246,-0.003102,-0.006987,-0.001574,-0.000873,0.001708,0.000900,0.131134,0.009504,-0.991319
1762617214.515089,0.014346,0.064207,-0.288411,0.955244,-0.004951,-0.010879,-0.002596,0.000439,0.000794,0.000857,0.130941,0.009629,-0.991343
1762617214.544190,0.014241,0.064112,-0.288369,0.955265,-0.007206,-0.015568,0.008608,-0.000758,-0.001472,0.002147,0.130702,0.009768,-0.991374
1762617214.575122,0.014140,0.063998,-0.288291,0.955297,-0.003558,-0.007367,0.005476,0.002183,-0.004780,-0.005050,0.130426,0.009885,-0.991409
1762617214.577087,0.014111,0.064005,-0.288268,0.955304,-0.001146,0.001803,0.001466,0.000233,-0.002828,-0.005913,0.130423,0.009941,-0.991409
1762617214.611532,0.014064,0.064084,-0.288245,0.955306,-0.012585,0.007666,0.001130,-0.001386,0.000637,-0.003074,0.130548,0.010073,-0.991391
1762617214.612367,0.013922,0.064146,-0.288224,0.955311,-0.014777,0.002946,-0.002343,-0.003047,0.000564,-0.001843,0.130585,0.010378,-0.991383
1762617214.642876,0.013800,0.064214,-0.288252,0.955299,-0.013503,-0.001169,-0.002968,-0.002636,0.000739,0.002078,0.130643,0.010654,-0.991372
1762617214.672441,0.013691,0.064227,-0.288281,0.955291,-0.007903,0.000927,-0.001547,-0.003722,0.000689,0.001619,0.130605,0.010874,-0.991375
1762617214.674456,0.013640,0.064199,-0.288273,0.955296,0.000563,-0.002742,0.002095,-0.004009,-0.000361,0.003497,0.130522,0.010954,-0.991385
1762617214.703257,0.013674,0.064080,-0.288233,0.955316,0.008989,-0.009897,0.008318,-0.004509,-0.000027,0.003475,0.130317,0.010813,-0.991413
1762617214.752719,0.013710,0.063996,-0.288137,0.955350,0.001579,-0.003382,0.011127,-0.004490,0.002405,-0.000097,0.130178,0.010684,-0.991433
1762617214.753008,0.013746,0.063912,-0.288041,0.955384,-0.005831,0.003133,0.013936,-0.004470,0.004838,-0.003669,0.130040,0.010554,-0.991453
1762617214.753848,0.013672,0.063979,-0.287906,0.955421,-0.013509,0.004847,0.011968,-0.005011,0.000610,-0.002595,0.130127,0.010714,-0.991439
1762617214.784189,0.013558,0.064041,-0.287843,0.955438,-0.010168,0.014808,-0.003039,0.000692,-0.001561,-0.008245,0.130180,0.010961,-0.991430
1762617214.813178,0.013519,0.064221,-0.287882,0.955414,-0.006275,0.018827,-0.005088,0.000122,-0.000944,-0.002896,0.130500,0.011144,-0.991386
1762617214.815046,0.013478,0.064461,-0.287950,0.955378,-0.007517,0.031114,-0.004626,-0.000383,0.000381,-0.001437,0.130932,0.011371,-0.991326
1762617214.844253,0.013509,0.064727,-0.288006,0.955343,0.004429,0.024403,-0.010031,-0.000867,-0.000674,0.002485,0.131453,0.011472,-0.991256
1762617214.878635,0.013667,0.064921,-0.288139,0.955287,0.009443,0.026081,-0.013537,-0.000548,-0.000098,0.002657,0.131912,0.011302,-0.991197
1762617214.880017,0.013872,0.065124,-0.288283,0.955227,0.019067,0.019693,-0.014947,0.000818,0.001718,0.002820,0.132414,0.011045,-0.991133
1762617214.909937,0.014104,0.065231,-0.288443,0.955168,0.022847,0.017513,-0.013185,0.000858,0.002362,0.000810,0.132750,0.010688,-0.991092
1762617214.912072,0.014382,0.065296,-0.288555,0.955126,0.022929,0.012012,-0.007590,0.001523,0.002328,0.000345,0.133033,0.010210,-0.991059
1762617214.947392,0.014657,0.065360,-0.288637,0.955092,0.023415,0.011330,-0.006967,0.001319,0.000886,-0.000278,0.133312,0.009733,-0.991026
1762617214.977426,0.014893,0.065376,-0.288720,0.955063,0.020358,0.005932,-0.007020,0.002544,0.002138,-0.000341,0.133477,0.009304,-0.991008
1762617214.977747,0.015031,0.065407,-0.288766,0.955044,0.011329,0.009218,-0.002494,0.003617,0.001728,-0.001718,0.133614,0.009065,-0.990992
1762617215.005778,0.015125,0.065515,-0.288830,0.955016,0.006592,0.009833,-0.006580,0.002329,0.000044,-0.000256,0.133872,0.008956,-0.990958
1762617215.013072,0.015212,0.065604,-0.288927,0.954979,0.005567,0.009908,-0.009693,0.001968,-0.000428,0.000153,0.134091,0.008856,-0.990929
1762617215.055852,0.015259,0.065684,-0.289045,0.954938,0.004240,0.002906,-0.009359,0.000490,0.001474,0.003494,0.134270,0.008829,-0.990905
1762617215.057678,0.015255,0.065714,-0.289177,0.954896,0.003074,-0.001933,-0.010257,0.000534,0.001854,0.001459,0.134324,0.008871,-0.990898
1762617215.086962,0.015266,0.065686,-0.289272,0.954868,0.001014,-0.007973,-0.009523,0.001791,0.001016,0.000628,0.134275,0.008848,-0.990905
1762617215.093430,0.015264,0.065652,-0.289341,0.954850,0.000581,-0.002276,-0.004583,0.000489,0.000278,0.000171,0.134210,0.008842,-0.990914
1762617215.123358,0.015294,0.065577,-0.289392,0.954839,0.005683,-0.007761,-0.003097,0.000799,-0.000147,0.000160,0.134083,0.008748,-0.990931
1762617215.153620,0.015307,0.065516,-0.289435,0.954830,0.009045,-0.007788,-0.002463,0.000634,-0.001771,-0.001337,0.133974,0.008694,-0.990947
1762617215.153946,0.015369,0.065452,-0.289481,0.954820,0.005268,0.003352,-0.006634,0.002272,-0.001171,-0.005115,0.133887,0.008545,-0.990960
1762617215.181732,0.015421,0.065457,-0.289527,0.954804,0.008779,-0.005822,-0.004407,-0.001008,-0.001909,0.000511,0.133927,0.008455,-0.990955
1762617215.212425,0.015470,0.065351,-0.289600,0.954789,0.007544,-0.012890,-0.009046,-0.000980,-0.001875,0.001634,0.133753,0.008309,-0.990980
1762617215.214531,0.015488,0.065151,-0.289677,0.954779,0.003662,-0.017879,-0.004505,-0.000036,-0.001103,-0.002073,0.133383,0.008170,-0.991031
1762617215.243138,0.015462,0.065034,-0.289693,0.954782,0.001133,-0.003699,-0.000183,0.000356,-0.002014,-0.006070,0.133146,0.008154,-0.991063
1762617215.279033,0.015512,0.065041,-0.289704,0.954778,0.003998,0.009610,-0.001040,0.000502,-0.003345,-0.005001,0.133188,0.008064,-0.991058
1762617215.281023,0.015580,0.065167,-0.289685,0.954774,-0.001388,0.018371,0.008903,-0.000827,-0.000013,-0.003046,0.133466,0.008005,-0.991021
1762617215.309511,0.015600,0.065313,-0.289607,0.954787,-0.002900,0.006693,0.002861,-0.002765,-0.001850,0.001500,0.133755,0.008040,-0.990982
1762617215.312240,0.015546,0.065331,-0.289625,0.954781,-0.009674,-0.005006,-0.005484,-0.000545,0.000545,0.001400,0.133759,0.008157,-0.990980
1762617215.355198,0.015359,0.065286,-0.289655,0.954778,-0.024533,-0.007993,-0.003419,-0.001600,0.003331,0.001536,0.133565,0.008491,-0.991004
1762617215.355398,0.015029,0.065174,-0.289632,0.954798,-0.036254,-0.026739,0.008255,-0.005347,0.005748,0.002515,0.133162,0.009054,-0.991053
1762617215.407145,0.014595,0.064995,-0.289371,0.954896,-0.034046,-0.027701,0.021850,-0.003753,0.003522,0.000723,0.132575,0.009742,-0.991125
1762617215.407444,0.014162,0.064817,-0.289110,0.954994,-0.031839,-0.028664,0.035445,-0.002158,0.001295,-0.001069,0.131988,0.010430,-0.991196
1762617215.411073,0.013829,0.064697,-0.288734,0.955121,-0.023525,-0.024952,0.037784,-0.001953,-0.000841,0.001145,0.131572,0.010944,-0.991246
1762617215.445106,0.013523,0.064503,-0.288358,0.955252,-0.023003,-0.026764,0.033021,-0.002430,-0.001201,0.000562,0.131033,0.011364,-0.991313
1762617215.451977,0.013263,0.064292,-0.288092,0.955350,-0.012946,-0.019565,0.016147,0.003636,-0.004987,-0.006336,0.130485,0.011702,-0.991381
1762617215.481765,0.013123,0.064212,-0.288002,0.955385,-0.005951,-0.003912,0.003519,0.002134,-0.004932,-0.002244,0.130253,0.011910,-0.991409
1762617215.511647,0.013086,0.064211,-0.288025,0.955378,-0.001317,-0.002103,-0.002223,-0.001588,-0.002156,0.000755,0.130231,0.011984,-0.991411
1762617215.511960,0.013116,0.064147,-0.288094,0.955361,0.005703,-0.010216,-0.008651,-0.002778,0.000269,0.001893,0.130124,0.011900,-0.991426
1762617215.540917,0.013145,0.064077,-0.288158,0.955346,0.001384,-0.002479,-0.002099,-0.000229,0.002126,-0.002754,0.130008,0.011813,-0.991443
1762617215.570603,0.013187,0.064107,-0.288133,0.955351,0.001688,0.005573,0.003640,-0.000228,-0.000533,-0.001700,0.130088,0.011747,-0.991433
1762617215.572444,0.013223,0.064087,-0.288129,0.955353,0.001217,0.002193,-0.002208,-0.000142,-0.000651,-0.000930,0.130072,0.011665,-0.991436
1762617215.612917,0.013200,0.064082,-0.288170,0.955341,-0.006003,0.002639,-0.005848,0.001294,-0.000595,-0.004241,0.130049,0.011712,-0.991438
1762617215.613605,0.013109,0.064200,-0.288264,0.955306,-0.012623,0.014329,-0.011244,0.002685,-0.003139,-0.006881,0.130220,0.011967,-0.991413
1762617215.653438,0.013030,0.064434,-0.288421,0.955244,-0.011787,0.019671,-0.021878,0.003006,-0.003201,-0.001692,0.130616,0.012274,-0.991357
1762617215.655179,0.012984,0.064645,-0.288671,0.955155,-0.009061,0.021224,-0.029384,0.003503,-0.001691,0.000073,0.130988,0.012520,-0.991305
1762617215.687205,0.012928,0.064862,-0.288927,0.955064,-0.012132,0.016159,-0.029333,0.001001,0.000653,0.001060,0.131365,0.012787,-0.991252
1762617215.691525,0.012840,0.065061,-0.289182,0.954974,-0.014899,0.015637,-0.025385,0.000831,0.002738,0.001817,0.131689,0.013105,-0.991204
1762617215.724002,0.012715,0.065235,-0.289432,0.954888,-0.018118,0.013021,-0.023654,0.002252,0.001070,-0.001427,0.131945,0.013480,-0.991165
1762617215.730759,0.012614,0.065404,-0.289638,0.954815,-0.011991,0.011227,-0.018910,0.001224,0.000013,-0.000211,0.132205,0.013800,-0.991126
1762617215.760906,0.012545,0.065545,-0.289837,0.954746,-0.004530,0.012165,-0.022333,0.003493,-0.001625,-0.003243,0.132429,0.014040,-0.991093
1762617215.791717,0.012496,0.065710,-0.290021,0.954680,-0.004775,0.010780,-0.014713,0.000813,0.000744,0.001363,0.132713,0.014255,-0.991052
1762617215.792081,0.012460,0.065818,-0.290185,0.954623,-0.005949,0.008594,-0.019532,0.001436,-0.000250,0.001604,0.132895,0.014410,-0.991025
1762617215.820878,0.012344,0.065858,-0.290366,0.954567,-0.014726,-0.011614,-0.018785,0.000970,0.004238,0.000247,0.132900,0.014679,-0.991021
1762617215.851482,0.012103,0.065833,-0.290524,0.954524,-0.030842,-0.006959,-0.012564,0.001984,0.008274,-0.005465,0.132710,0.015148,-0.991039
1762617215.863097,0.011710,0.065875,-0.290556,0.954516,-0.040555,-0.012951,0.001299,-0.002493,0.006778,0.001892,0.132562,0.015925,-0.991047
