timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760109125.858373,-0.063955,0.058076,0.009774,0.996214,0.004439,0.023592,0.003839,0.000743,0.002378,0.000665,0.116962,0.126291,-0.985074
1760109125.897075,-0.063960,0.058367,0.009827,0.996196,-0.008571,0.031108,0.011285,0.001310,0.004715,-0.003202,0.117546,0.126286,-0.985005
1760109125.932284,-0.064106,0.058628,0.009808,0.996171,-0.013254,0.022126,0.000434,0.001143,0.003136,-0.000512,0.118064,0.126572,-0.984906
1760109125.932595,-0.064253,0.058889,0.009790,0.996146,-0.017938,0.013145,-0.010418,0.000977,0.001556,0.002176,0.118582,0.126858,-0.984807
1760109125.934206,-0.064539,0.058990,0.009662,0.996123,-0.036773,0.011455,-0.014325,0.002448,0.006503,-0.000623,0.118769,0.127437,-0.984710
1760109125.962521,-0.065028,0.059052,0.009570,0.996089,-0.054960,0.006605,-0.008208,0.001256,0.006290,0.000296,0.118887,0.128417,-0.984568
1760109125.964601,-0.065605,0.059083,0.009505,0.996050,-0.055724,-0.000024,-0.006212,0.001133,0.004465,0.001150,0.118945,0.129569,-0.984410
1760109125.993791,-0.066161,0.059059,0.009491,0.996014,-0.053359,0.002426,-0.003375,0.001489,0.002804,0.001447,0.118903,0.130673,-0.984270
1760109126.026977,-0.066703,0.059079,0.009548,0.995976,-0.055346,0.003736,0.003486,0.001438,0.004254,0.000841,0.118956,0.131742,-0.984121
1760109126.027257,-0.067276,0.059067,0.009653,0.995938,-0.054552,-0.001065,0.007544,-0.000857,0.001808,0.003864,0.118953,0.132865,-0.983970
1760109126.055297,-0.067804,0.058943,0.009738,0.995908,-0.043351,-0.017379,0.001838,-0.002108,-0.001336,0.003918,0.118724,0.133905,-0.983857
1760109126.087670,-0.068232,0.058823,0.009732,0.995886,-0.041722,-0.011043,-0.006607,0.001700,-0.001552,0.000595,0.118490,0.134758,-0.983768
1760109126.094018,-0.068687,0.058739,0.009695,0.995860,-0.044661,-0.000499,-0.010359,0.001372,0.001699,-0.002077,0.118324,0.135666,-0.983664
1760109126.124243,-0.069173,0.058694,0.009621,0.995830,-0.044179,-0.011716,-0.013653,-0.002320,0.003538,0.001300,0.118230,0.136640,-0.983540
1760109126.125858,-0.069556,0.058476,0.009492,0.995817,-0.037951,-0.021816,-0.016346,-0.001863,0.004093,0.000426,0.117783,0.137420,-0.983485
1760109126.154475,-0.069879,0.058237,0.009365,0.995810,-0.028888,-0.020479,-0.016951,0.000646,0.003988,-0.004460,0.117295,0.138082,-0.983451
1760109126.184698,-0.070162,0.058107,0.009247,0.995799,-0.025817,-0.001773,-0.008694,0.001863,0.006682,-0.009386,0.117023,0.138660,-0.983402
1760109126.185581,-0.070428,0.058136,0.009205,0.995779,-0.020590,0.001384,-0.005267,0.001229,0.003322,-0.002857,0.117077,0.139191,-0.983320
1760109126.231073,-0.070665,0.058141,0.009162,0.995762,-0.025522,0.014627,-0.005025,0.003562,0.003660,-0.004159,0.117084,0.139666,-0.983252
1760109126.233661,-0.070942,0.058261,0.009117,0.995736,-0.027828,0.005658,-0.009195,0.002254,0.001916,0.002279,0.117319,0.140217,-0.983146
1760109126.264190,-0.071322,0.058369,0.008982,0.995703,-0.040322,0.010431,-0.016714,0.003448,0.001123,-0.000876,0.117518,0.140983,-0.983012
1760109126.293921,-0.071783,0.058443,0.008789,0.995668,-0.047499,0.008169,-0.025562,0.004635,-0.000541,-0.000078,0.117641,0.141917,-0.982863
1760109126.295900,-0.072333,0.058556,0.008492,0.995624,-0.051496,0.021833,-0.034023,0.008951,-0.002207,-0.001535,0.117827,0.143039,-0.982678
1760109126.325414,-0.072819,0.058804,0.008085,0.995577,-0.044873,0.026632,-0.043741,0.010129,-0.002644,0.000578,0.118265,0.144044,-0.982479
1760109126.329149,-0.073264,0.059150,0.007750,0.995527,-0.037483,0.039785,-0.017415,0.007190,0.004933,0.004127,0.118907,0.144956,-0.982267
1760109126.359559,-0.073467,0.059495,0.007736,0.995491,-0.008331,0.029140,0.021038,0.008709,0.004365,0.014409,0.119591,0.145350,-0.982126
1760109126.366433,-0.073399,0.060051,0.008193,0.995459,0.012966,0.059206,0.076135,0.001082,0.000888,0.000082,0.120760,0.145148,-0.982013
1760109126.396808,-0.072960,0.060477,0.009138,0.995457,0.057963,-0.015949,0.122670,-0.030064,0.001750,0.023165,0.121739,0.144152,-0.982039
1760109126.426121,-0.072220,0.059949,0.010659,0.995528,0.067082,-0.109239,0.188365,-0.046511,0.012292,0.016133,0.120902,0.142517,-0.982381
1760109126.426437,-0.071563,0.058958,0.012883,0.995609,0.041180,-0.114632,0.237852,-0.027758,0.014827,-0.023186,0.119243,0.140979,-0.982805
1760109126.455063,-0.071286,0.058599,0.015267,0.995616,-0.006727,-0.006081,0.215247,0.001855,-0.003287,-0.052797,0.118861,0.140158,-0.982969
1760109126.487634,-0.071552,0.058819,0.017020,0.995555,-0.055425,0.052353,0.130625,0.003216,-0.023404,-0.039801,0.119552,0.140466,-0.982841
1760109126.487952,-0.072282,0.059167,0.017746,0.995470,-0.067471,0.049958,0.014684,-0.003386,-0.039710,-0.012847,0.120362,0.141810,-0.982549
1760109126.529776,-0.073024,0.059253,0.017264,0.995419,-0.054364,0.025094,-0.099285,-0.003986,-0.041904,0.005078,0.120485,0.143332,-0.982313
1760109126.531024,-0.073526,0.059227,0.015935,0.995405,-0.049864,0.011790,-0.160258,-0.003215,-0.021694,0.007049,0.120253,0.144488,-0.982172
1760109126.564796,-0.074031,0.059293,0.014386,0.995388,-0.067809,0.023257,-0.147452,-0.004972,-0.001282,0.005622,0.120169,0.145673,-0.982008
1760109126.566795,-0.074564,0.059401,0.013164,0.995358,-0.078204,0.018904,-0.102527,-0.009679,0.005845,0.008072,0.120214,0.146871,-0.981824
1760109126.595381,-0.075059,0.059440,0.012389,0.995329,-0.073404,0.008641,-0.058552,-0.010487,0.005748,0.001382,0.120185,0.147944,-0.981666
1760109126.625794,-0.075596,0.059567,0.012030,0.995285,-0.067535,0.025114,-0.025806,-0.004412,0.000587,-0.009719,0.120391,0.149046,-0.981474
1760109126.627304,-0.076227,0.059839,0.011768,0.995224,-0.069876,0.047272,-0.025915,0.001288,-0.001781,-0.016535,0.120901,0.150318,-0.981217
1760109126.657275,-0.077127,0.060469,0.011539,0.995119,-0.105311,0.085872,-0.022340,0.006649,0.003818,-0.021928,0.122128,0.152105,-0.980790
1760109126.692142,-0.078462,0.061308,0.011299,0.994966,-0.151800,0.109067,-0.027828,0.006167,0.008787,-0.012362,0.123773,0.154748,-0.980170
1760109126.694872,-0.080093,0.062194,0.011020,0.994784,-0.174830,0.089187,-0.031162,0.002740,0.007491,0.004794,0.125505,0.157979,-0.979434
1760109126.724787,-0.081802,0.062953,0.010757,0.994600,-0.178095,0.072562,-0.027344,0.002576,0.006568,0.009147,0.126985,0.161366,-0.978691
1760109126.725951,-0.083453,0.063583,0.010530,0.994425,-0.161453,0.069517,-0.033770,0.005930,0.002189,0.002673,0.128215,0.164636,-0.977986
1760109126.756449,-0.084968,0.064343,0.010225,0.994251,-0.143469,0.082698,-0.036563,0.005842,0.000505,0.002940,0.129684,0.167643,-0.977281
1760109126.787412,-0.086269,0.064987,0.009835,0.994101,-0.118817,0.059527,-0.046803,0.005186,0.004880,0.010504,0.130905,0.170242,-0.976669
1760109126.853770,-0.087586,0.065661,0.009456,0.993946,-0.128397,0.061048,-0.044667,0.007028,0.007937,0.011260,0.132183,0.172869,-0.976035
1760109126.854094,-0.088902,0.066335,0.009077,0.993788,-0.137978,0.062570,-0.042532,0.008874,0.010995,0.012007,0.133459,0.175495,-0.975392
1760109126.854698,-0.090218,0.067008,0.008698,0.993627,-0.147558,0.064091,-0.040396,0.010722,0.014053,0.012746,0.134731,0.178120,-0.974741
1760109126.855314,-0.091655,0.067411,0.008364,0.993471,-0.132579,0.022077,-0.036737,0.009556,0.011747,0.015809,0.135476,0.180986,-0.974110
1760109126.898372,-0.092691,0.067562,0.007959,0.993368,-0.098761,0.014364,-0.038393,0.010470,0.009905,0.009729,0.135704,0.183078,-0.973687
1760109126.898673,-0.093727,0.067713,0.007553,0.993264,-0.064943,0.006651,-0.040049,0.011387,0.008064,0.003646,0.135929,0.185169,-0.973260
1760109126.905212,-0.094311,0.067774,0.007268,0.993206,-0.028624,-0.011423,-0.025886,0.006721,0.011977,0.006852,0.135998,0.186355,-0.973024
1760109126.935481,-0.094538,0.067602,0.007094,0.993198,0.001275,-0.027260,-0.017099,0.004119,0.014415,0.006838,0.135626,0.186830,-0.972985
1760109126.964848,-0.094489,0.067398,0.007060,0.993217,0.013015,-0.016523,0.004299,0.006301,0.016451,0.000971,0.135216,0.186744,-0.973059
1760109126.965165,-0.094330,0.067376,0.007168,0.993233,0.021478,-0.013748,0.011567,0.003657,0.012517,0.003738,0.135192,0.186417,-0.973125
1760109127.008369,-0.094181,0.067289,0.007299,0.993252,0.020652,-0.014102,0.010937,0.002959,0.010896,0.004062,0.135045,0.186108,-0.973204
1760109127.010084,-0.094120,0.067229,0.007365,0.993261,0.006227,-0.006767,0.000853,0.006054,0.009655,-0.000323,0.134939,0.185980,-0.973243
1760109127.040712,-0.094266,0.067179,0.007348,0.993251,-0.011794,-0.006933,-0.004000,0.003680,0.009776,-0.000630,0.134837,0.186272,-0.973202
1760109127.042786,-0.094551,0.067156,0.007310,0.993225,-0.020824,-0.011093,-0.004167,-0.000431,0.005235,0.002087,0.134784,0.186840,-0.973100
1760109127.067325,-0.094782,0.067003,0.007253,0.993214,-0.008721,-0.017201,-0.015628,-0.001476,0.002337,0.001165,0.134472,0.187305,-0.973054
1760109127.134120,-0.094950,0.066917,0.007058,0.993205,-0.014004,-0.007290,-0.019033,-0.001655,0.005313,-0.000717,0.134264,0.187664,-0.973014
1760109127.134454,-0.095117,0.066830,0.006863,0.993196,-0.019286,0.002621,-0.022437,-0.001834,0.008289,-0.002599,0.134057,0.188023,-0.972973
1760109127.134695,-0.095409,0.066821,0.006664,0.993170,-0.032130,0.005127,-0.024750,-0.001836,0.009896,-0.000338,0.134000,0.188624,-0.972864
1760109127.163454,-0.095816,0.066895,0.006432,0.993128,-0.033465,0.013261,-0.020339,-0.003207,0.006577,0.001114,0.134103,0.189454,-0.972689
1760109127.165496,-0.096050,0.066963,0.006205,0.993102,-0.012840,0.005832,-0.025152,-0.004543,0.001392,-0.001212,0.134195,0.189944,-0.972581
1760109127.193897,-0.096157,0.067102,0.005899,0.993084,-0.000002,0.034461,-0.031752,0.001380,0.000201,-0.010607,0.134410,0.190193,-0.972502
1760109127.230826,-0.096287,0.067427,0.005561,0.993051,-0.008258,0.037690,-0.031318,-0.001482,0.002541,-0.003258,0.134989,0.190487,-0.972365
1760109127.232785,-0.096486,0.067758,0.005224,0.993011,-0.015017,0.036018,-0.033372,-0.000031,0.000857,0.000326,0.135577,0.190916,-0.972198
1760109127.261832,-0.096672,0.067968,0.004802,0.992981,-0.011973,0.022705,-0.036166,-0.003615,0.001941,0.002569,0.135910,0.191335,-0.972070
1760109127.263930,-0.096773,0.068077,0.004568,0.992965,-0.013711,0.011519,-0.010657,-0.003449,0.007858,0.005747,0.136079,0.191563,-0.972001
1760109127.294552,-0.096891,0.068175,0.004604,0.992947,-0.011695,0.011134,0.013632,-0.000311,0.004665,0.002843,0.136280,0.191788,-0.971929
1760109127.324111,-0.096942,0.068266,0.004803,0.992934,0.001386,0.000107,0.019497,-0.001842,-0.000352,0.003843,0.136499,0.191858,-0.971884
1760109127.325880,-0.096861,0.068251,0.004977,0.992943,0.008308,0.006637,0.011497,0.001518,-0.001920,-0.001917,0.136503,0.191675,-0.971920
1760109127.355186,-0.096868,0.068224,0.005065,0.992943,-0.001345,-0.010917,0.012770,-0.005222,0.002300,0.002134,0.136467,0.191678,-0.971924
1760109127.385706,-0.096968,0.068039,0.005158,0.992946,-0.003395,-0.022603,0.000256,-0.004075,0.000729,0.000215,0.136119,0.191865,-0.971936
1760109127.387896,-0.096978,0.067769,0.005176,0.992963,-0.001012,-0.018949,0.004652,-0.000957,0.003652,-0.006096,0.135589,0.191890,-0.972005
1760109127.429769,-0.096968,0.067770,0.005340,0.992963,0.005125,0.005001,0.016401,0.001292,-0.000181,-0.009297,0.135621,0.191848,-0.972009
1760109127.431789,-0.096819,0.067909,0.005519,0.992967,0.019162,0.030619,0.029855,0.001259,-0.000393,-0.008258,0.135931,0.191526,-0.972029
1760109127.460118,-0.096550,0.068169,0.005762,0.992974,0.029702,0.022427,0.023621,0.000619,-0.002240,-0.002320,0.136492,0.190958,-0.972062
1760109127.462227,-0.096297,0.068554,0.005896,0.992972,0.022521,0.044942,0.011683,0.004333,-0.002250,-0.006581,0.137279,0.190431,-0.972055
1760109127.497758,-0.096017,0.068905,0.005858,0.992974,0.030561,0.027222,-0.007808,0.000936,-0.003782,0.005770,0.137967,0.189878,-0.972066
1760109127.501736,-0.095687,0.069138,0.005665,0.992991,0.034435,0.019525,-0.018704,0.001471,-0.001386,0.001282,0.138391,0.189249,-0.972128
1760109127.530584,-0.095276,0.069276,0.005553,0.993022,0.045618,0.013995,0.010231,0.002358,0.007385,0.001368,0.138643,0.188453,-0.972247
1760109127.566048,-0.094747,0.069387,0.005792,0.993063,0.056248,-0.003429,0.035435,0.002053,0.005265,0.004091,0.138908,0.187375,-0.972417
1760109127.566936,-0.094110,0.069403,0.006123,0.993121,0.058688,-0.007787,0.042599,0.003641,0.002548,0.001312,0.139003,0.186075,-0.972653
1760109127.597082,-0.093544,0.069317,0.006543,0.993178,0.051423,-0.017981,0.043675,0.002842,0.001319,-0.001574,0.138912,0.184905,-0.972889
1760109127.601860,-0.093220,0.069345,0.007011,0.993203,0.017792,0.002268,0.046896,0.003635,-0.001784,-0.006763,0.139055,0.184199,-0.973003
1760109127.629983,-0.093228,0.069440,0.007311,0.993193,-0.013219,0.018666,0.004461,0.000542,-0.011988,-0.008332,0.139299,0.184172,-0.972973
1760109127.660738,-0.093427,0.069453,0.007111,0.993175,-0.011222,-0.003889,-0.051965,-0.002217,-0.018564,0.000849,0.139287,0.184591,-0.972895
1760109127.662941,-0.093730,0.069498,0.006368,0.993149,-0.029168,0.017871,-0.079843,-0.001002,-0.008838,-0.010416,0.139238,0.185290,-0.972770
1760109127.682000,-0.094189,0.069827,0.005633,0.993086,-0.053830,0.056079,-0.055687,-0.002183,0.003165,-0.010323,0.139749,0.186288,-0.972505
1760109127.732357,-0.094611,0.070178,0.005158,0.993024,-0.042386,0.032457,-0.047506,-0.009244,0.000374,0.000879,0.140352,0.187177,-0.972248
1760109127.736587,-0.094938,0.070440,0.004656,0.992977,-0.040186,0.030967,-0.046894,-0.004739,0.001485,-0.000719,0.140775,0.187887,-0.972050
1760109127.766931,-0.095307,0.070805,0.004206,0.992918,-0.049435,0.050898,-0.035779,-0.000162,0.003575,-0.004933,0.141409,0.188669,-0.971806
1760109127.767244,-0.095770,0.071262,0.003796,0.992842,-0.034465,0.049304,-0.046503,0.001290,-0.003851,0.002276,0.142231,0.189629,-0.971499
1760109127.795098,-0.096068,0.071606,0.003194,0.992791,-0.015344,0.033162,-0.068985,0.002020,-0.004313,0.003976,0.142793,0.190293,-0.971287
1760109127.801222,-0.096205,0.071874,0.002428,0.992760,-0.014213,0.049521,-0.075832,0.009954,0.000839,-0.002508,0.143175,0.190668,-0.971157
1760109127.829979,-0.096336,0.072237,0.001672,0.992723,-0.004427,0.032468,-0.059989,0.001777,0.008024,0.006603,0.143746,0.191028,-0.971002
1760109127.859961,-0.096431,0.072431,0.001248,0.992700,-0.011112,0.025767,-0.019296,0.001127,0.014761,0.004372,0.144046,0.191274,-0.970909
1760109127.861202,-0.096495,0.072633,0.001233,0.992679,-0.015421,0.006974,0.017551,-0.000101,0.014597,0.004839,0.144441,0.191398,-0.970826
1760109127.902475,-0.096688,0.072813,0.001562,0.992647,-0.019656,0.005105,0.039705,0.001136,0.006309,-0.000734,0.144857,0.191726,-0.970699
1760109127.903730,-0.096828,0.072879,0.001958,0.992627,-0.013864,-0.005483,0.033234,0.001819,-0.000511,0.000296,0.145062,0.191942,-0.970626
1760109127.934477,-0.097073,0.072866,0.002306,0.992604,-0.015094,-0.010948,0.030440,-0.000014,-0.000720,0.004871,0.145103,0.192374,-0.970535
1760109127.946278,-0.097346,0.072685,0.002701,0.992589,-0.027440,-0.015571,0.045367,0.001091,0.003953,0.001402,0.144818,0.192856,-0.970481
1760109127.976492,-0.097648,0.072592,0.003172,0.992565,-0.023438,-0.015529,0.033638,0.000464,-0.003012,-0.002546,0.144723,0.193384,-0.970390
1760109128.032113,-0.097769,0.072549,0.003181,0.992556,-0.016085,-0.008245,0.012921,0.001617,-0.001715,-0.002677,0.144640,0.193621,-0.970356
1760109128.032450,-0.097890,0.072507,0.003190,0.992547,-0.008732,-0.000960,-0.007796,0.002770,-0.000418,-0.002808,0.144557,0.193857,-0.970321
1760109128.061528,-0.097935,0.072536,0.003064,0.992541,-0.001984,0.008217,-0.013068,0.002525,0.002692,-0.002422,0.144591,0.193965,-0.970294
1760109128.062421,-0.097864,0.072627,0.002954,0.992542,0.009130,0.007288,-0.004421,0.001476,0.004916,0.001453,0.144748,0.193839,-0.970296
1760109128.098353,-0.097644,0.072682,0.002938,0.992559,0.023251,-0.000425,0.002979,0.001882,0.003525,0.002250,0.144857,0.193407,-0.970366
1760109128.103150,-0.097321,0.072686,0.002949,0.992591,0.032032,-0.000457,0.003933,0.005148,0.001082,-0.000310,0.144869,0.192772,-0.970491
1760109128.131601,-0.096976,0.072721,0.002943,0.992622,0.036807,-0.002065,-0.001082,0.005673,-0.000504,0.001081,0.144940,0.192093,-0.970615
1760109128.172698,-0.096631,0.072639,0.002818,0.992662,0.039956,-0.012643,-0.014950,0.004227,-0.001457,0.002223,0.144757,0.191435,-0.970772
1760109128.172957,-0.096304,0.072443,0.002656,0.992709,0.035414,-0.021017,-0.010627,0.004042,0.003402,0.000842,0.144342,0.190819,-0.970955
1760109128.201563,-0.096030,0.072269,0.002662,0.992748,0.026580,-0.019325,0.010706,0.003815,0.006595,-0.000609,0.144000,0.190283,-0.971111
1760109128.203289,-0.095788,0.072095,0.002901,0.992783,0.019163,-0.023374,0.029544,0.002721,0.006293,0.000737,0.143704,0.189776,-0.971254
1760109128.233213,-0.095648,0.071961,0.003278,0.992805,0.001907,-0.015685,0.038423,0.002904,0.005536,-0.000934,0.143513,0.189448,-0.971346
1760109128.263225,-0.095707,0.071857,0.003711,0.992805,-0.014479,-0.016635,0.036170,0.001432,0.002730,-0.000461,0.143390,0.189504,-0.971353
1760109128.264442,-0.095906,0.071716,0.003977,0.992796,-0.013368,-0.020873,0.004704,0.001046,-0.002096,0.000352,0.143161,0.189859,-0.971318
1760109128.296735,-0.096077,0.071424,0.003904,0.992800,-0.009348,-0.035194,-0.030285,0.000630,-0.000330,0.000867,0.142570,0.190212,-0.971336
1760109128.358615,-0.096297,0.071269,0.003519,0.992792,-0.006730,-0.024916,-0.027613,0.001565,0.002878,0.001897,0.142188,0.190704,-0.971295
1760109128.358946,-0.096517,0.071113,0.003133,0.992783,-0.004111,-0.014638,-0.024941,0.002500,0.006087,0.002927,0.141805,0.191195,-0.971255
1760109128.359227,-0.096737,0.070958,0.002748,0.992774,-0.001493,-0.004360,-0.022269,0.003435,0.009297,0.003956,0.141422,0.191686,-0.971214
1760109128.360843,-0.096730,0.070881,0.002473,0.992780,0.019388,-0.001402,-0.014987,0.004159,0.008551,0.004617,0.141217,0.191713,-0.971238
1760109128.390004,-0.096502,0.070847,0.002347,0.992805,0.042753,-0.005098,0.001586,0.002507,0.007737,0.006444,0.141128,0.191282,-0.971336
1760109128.420919,-0.096048,0.070711,0.002352,0.992859,0.065858,-0.020493,0.008581,0.000226,0.006714,0.005352,0.140863,0.190393,-0.971549
1760109128.422177,-0.095443,0.070514,0.002451,0.992931,0.078478,-0.032947,0.019623,0.000519,0.005744,0.005058,0.140498,0.189191,-0.971837
1760109128.454659,-0.094750,0.070223,0.002657,0.993018,0.080158,-0.041271,0.028026,-0.000217,0.002952,0.002383,0.139969,0.187804,-0.972182
1760109128.484006,-0.094031,0.069881,0.002947,0.993109,0.078938,-0.042399,0.030942,-0.001751,0.000488,-0.000485,0.139353,0.186354,-0.972550
1760109128.487881,-0.093366,0.069515,0.003241,0.993197,0.068578,-0.041933,0.028650,-0.003035,-0.001652,-0.003716,0.138688,0.185012,-0.972901
1760109128.516552,-0.092788,0.069151,0.003459,0.993276,0.057295,-0.035850,0.012585,-0.001036,-0.005820,-0.004727,0.138014,0.183851,-0.973217
1760109128.522858,-0.092351,0.068859,0.003491,0.993336,0.046191,-0.026498,-0.006501,-0.000378,-0.009992,-0.004437,0.137446,0.182991,-0.973459
1760109128.552159,-0.091938,0.068619,0.003277,0.993392,0.047046,-0.020266,-0.030057,-0.002825,-0.012971,-0.005758,0.136934,0.182212,-0.973677
1760109128.580823,-0.091471,0.068413,0.002900,0.993451,0.049448,-0.012646,-0.037761,-0.003371,-0.009351,-0.006551,0.136460,0.181346,-0.973906
1760109128.582934,-0.091015,0.068342,0.002541,0.993498,0.041506,0.000089,-0.027389,-0.003678,-0.004571,-0.007093,0.136258,0.180500,-0.974091
1760109128.629651,-0.090597,0.068356,0.002314,0.993536,0.036573,0.001302,-0.012873,-0.005732,-0.001255,-0.003706,0.136247,0.179707,-0.974239
1760109128.630854,-0.090188,0.068338,0.002235,0.993575,0.031014,-0.001596,-0.000380,-0.005723,-0.000368,-0.002975,0.136200,0.178912,-0.974392
1760109128.663100,-0.089850,0.068296,0.002272,0.993608,0.022440,-0.009356,0.008682,-0.004401,-0.000382,-0.001671,0.136126,0.178242,-0.974525
1760109128.663423,-0.089624,0.068190,0.002391,0.993636,0.015819,-0.009978,0.014683,-0.001811,-0.001418,-0.001786,0.135941,0.177780,-0.974635
1760109128.693674,-0.089454,0.068047,0.002572,0.993660,0.015981,-0.014424,0.015365,0.000238,-0.004083,-0.001245,0.135692,0.177425,-0.974735
1760109128.701666,-0.089267,0.067869,0.002760,0.993689,0.018206,-0.015753,0.017442,0.000294,-0.003910,-0.002295,0.135373,0.177032,-0.974851
1760109128.743737,-0.089116,0.067729,0.002951,0.993711,0.011683,-0.015383,0.020146,0.000399,-0.001954,0.000412,0.135132,0.176711,-0.974942
